#Name,Accession,Start,Stop,Strand,GeneID,Locus,Locus tag,Protein product,Length,Protein Name
"chromosome 19","NC_000019.10",52015840,52025745,"-",80110,"ZNF614","-","NP_079316.2",585,"zinc finger protein 614"
"chromosome 19","NC_000019.10",52033720,52046868,"-",9668,"ZNF432","-","NP_001309213.1",652,"zinc finger protein 432"
"chromosome 19","NC_000019.10",52033720,52046868,"-",9668,"ZNF432","-","NP_001309214.1",652,"zinc finger protein 432"
"chromosome 19","NC_000019.10",52033720,52046868,"-",9668,"ZNF432","-","NP_055465.1",652,"zinc finger protein 432"
"chromosome 19","NC_000019.10",52033720,52035390,"-",9668,"ZNF432","-","XP_024307574.1",556,"zinc finger protein 432 isoform X1"
"chromosome 19","NC_000019.10",52059158,52084801,"-",284371,"ZNF841","-","NP_001356758.1",865,"zinc finger protein 841 isoform 5"
"chromosome 19","NC_000019.10",52064507,52084801,"-",284371,"ZNF841","-","NP_001339228.1",817,"zinc finger protein 841 isoform 3"
"chromosome 19","NC_000019.10",52064507,52084801,"-",284371,"ZNF841","-","XP_024307233.1",817,"zinc finger protein 841 isoform X3"
"chromosome 19","NC_000019.10",52064507,52084801,"-",284371,"ZNF841","-","XP_024307232.1",818,"zinc finger protein 841 isoform X2"
"chromosome 19","NC_000019.10",52065107,52084801,"-",284371,"ZNF841","-","NP_001339227.1",924,"zinc finger protein 841 isoform 1"
"chromosome 19","NC_000019.10",52065107,52084801,"-",284371,"ZNF841","-","NP_001356757.1",924,"zinc finger protein 841 isoform 1"
"chromosome 19","NC_000019.10",52065107,52084801,"-",284371,"ZNF841","-","NP_001356755.1",924,"zinc finger protein 841 isoform 1"
"chromosome 19","NC_000019.10",52065107,52084801,"-",284371,"ZNF841","-","NP_001356756.1",924,"zinc finger protein 841 isoform 1"
"chromosome 19","NC_000019.10",52065107,52084801,"-",284371,"ZNF841","-","NP_001129971.1",924,"zinc finger protein 841 isoform 1"
"chromosome 19","NC_000019.10",52065107,52084801,"-",284371,"ZNF841","-","XP_016882142.1",925,"zinc finger protein 841 isoform X1"
"chromosome 19","NC_000019.10",52065107,52084801,"-",284371,"ZNF841","-","NP_001356754.1",925,"zinc finger protein 841 isoform 4"
"chromosome 19","NC_000019.10",52065107,52067533,"-",284371,"ZNF841","-","NP_001308278.1",808,"zinc finger protein 841 isoform 2"
"chromosome 19","NC_000019.10",52065107,52067533,"-",284371,"ZNF841","-","NP_001356759.1",808,"zinc finger protein 841 isoform 2"
"chromosome 19","NC_000019.10",52114818,52130512,"-",90317,"ZNF616","-","NP_848618.2",781,"zinc finger protein 616"
"chromosome 19","NC_000019.10",52154872,52168072,"-",162962,"ZNF836","-","NP_001096127.1",936,"zinc finger protein 836"
"chromosome 19","NC_000019.10",52154872,52168072,"-",162962,"ZNF836","-","XP_011524860.1",936,"zinc finger protein 836 isoform X1"
"chromosome 19","NC_000019.10",52154872,52168072,"-",162962,"ZNF836","-","XP_011524861.1",936,"zinc finger protein 836 isoform X1"
"chromosome 19","NC_000019.10",52154872,52160498,"-",162962,"ZNF836","-","XP_016881878.1",900,"zinc finger protein 836 isoform X2"
"chromosome 19","NC_000019.10",52190097,52225981,"+",5518,"PPP2R1A","-","NP_055040.2",589,"serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform isoform 1"
"chromosome 19","NC_000019.10",52212720,52225981,"+",5518,"PPP2R1A","-","NP_001350585.1",410,"serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform isoform 2"
"chromosome 19","NC_000019.10",52269601,52291198,"+",90321,"ZNF766","-","XP_016882930.1",387,"zinc finger protein 766 isoform X3"
"chromosome 19","NC_000019.10",52269614,52291198,"+",90321,"ZNF766","-","NP_001010851.1",468,"zinc finger protein 766"
"chromosome 19","NC_000019.10",52275605,52291198,"+",90321,"ZNF766","-","XP_016882929.1",463,"zinc finger protein 766 isoform X2"
"chromosome 19","NC_000019.10",52277479,52291198,"+",90321,"ZNF766","-","XP_011525762.1",483,"zinc finger protein 766 isoform X1"
"chromosome 19","NC_000019.10",52300413,52322858,"+",147657,"ZNF480","-","NP_653285.2",535,"zinc finger protein 480 isoform 1"
"chromosome 19","NC_000019.10",52300413,52322858,"+",147657,"ZNF480","-","XP_011524767.1",535,"zinc finger protein 480 isoform X1"
"chromosome 19","NC_000019.10",52300413,52322858,"+",147657,"ZNF480","-","NP_001284553.1",492,"zinc finger protein 480 isoform 2"
"chromosome 19","NC_000019.10",52315866,52322858,"+",147657,"ZNF480","-","NP_001284554.1",458,"zinc finger protein 480 isoform 3"
"chromosome 19","NC_000019.10",52349173,52366767,"+",162963,"ZNF610","-","NP_001154897.1",462,"zinc finger protein 610 isoform a"
"chromosome 19","NC_000019.10",52349173,52366767,"+",162963,"ZNF610","-","NP_001154898.1",462,"zinc finger protein 610 isoform a"
"chromosome 19","NC_000019.10",52349173,52366767,"+",162963,"ZNF610","-","NP_775801.2",462,"zinc finger protein 610 isoform a"
"chromosome 19","NC_000019.10",52349173,52366767,"+",162963,"ZNF610","-","NP_001154899.1",419,"zinc finger protein 610 isoform b"
"chromosome 19","NC_000019.10",52369966,52385314,"+",400713,"ZNF880","-","XP_016882301.1",577,"zinc finger protein 880 isoform X1"
"chromosome 19","NC_000019.10",52369966,52385314,"+",400713,"ZNF880","-","NP_001138906.1",577,"zinc finger protein 880"
"chromosome 19","NC_000019.10",52402014,52416739,"+",84436,"ZNF528","-","XP_006723481.1",712,"zinc finger protein 528 isoform X1"
"chromosome 19","NC_000019.10",52402014,52416739,"+",84436,"ZNF528","-","XP_011525694.1",712,"zinc finger protein 528 isoform X1"
"chromosome 19","NC_000019.10",52402014,52416739,"+",84436,"ZNF528","-","NP_115799.2",628,"zinc finger protein 528"
"chromosome 19","NC_000019.10",52405922,52416739,"+",84436,"ZNF528","-","XP_016882849.1",702,"zinc finger protein 528 isoform X2"
"chromosome 19","NC_000019.10",52405922,52416739,"+",84436,"ZNF528","-","XP_016882850.1",702,"zinc finger protein 528 isoform X2"
"chromosome 19","NC_000019.10",52405922,52416739,"+",84436,"ZNF528","-","XP_016882851.1",618,"zinc finger protein 528 isoform X3"
"chromosome 19","NC_000019.10",52405922,52416739,"+",84436,"ZNF528","-","XP_016882852.1",618,"zinc finger protein 528 isoform X3"
"chromosome 19","NC_000019.10",52405922,52416739,"+",84436,"ZNF528","-","XP_016882853.1",618,"zinc finger protein 528 isoform X3"
"chromosome 19","NC_000019.10",52414955,52416739,"+",84436,"ZNF528","-","XP_016882854.1",566,"zinc finger protein 528 isoform X4"
"chromosome 19","NC_000019.10",52414955,52416739,"+",84436,"ZNF528","-","XP_005259380.1",566,"zinc finger protein 528 isoform X4"
"chromosome 19","NC_000019.10",52414955,52416739,"+",84436,"ZNF528","-","XP_011525696.1",566,"zinc finger protein 528 isoform X4"
"chromosome 19","NC_000019.10",52431432,52439446,"+",147658,"ZNF534","-","NP_001338608.1",633,"zinc finger protein 534 isoform 5"
"chromosome 19","NC_000019.10",52431475,52451497,"+",147658,"ZNF534","-","NP_001278297.1",193,"zinc finger protein 534 isoform 3"
"chromosome 19","NC_000019.10",52431475,52451497,"+",147658,"ZNF534","-","NP_001278298.1",150,"zinc finger protein 534 isoform 4"
"chromosome 19","NC_000019.10",52431475,52439446,"+",147658,"ZNF534","-","NP_001137411.1",674,"zinc finger protein 534 isoform 2"
"chromosome 19","NC_000019.10",52431475,52439446,"+",147658,"ZNF534","-","NP_001137410.1",661,"zinc finger protein 534 isoform 1"
"chromosome 19","NC_000019.10",52501846,52512154,"+",147660,"ZNF578","-","NP_001353111.1",590,"zinc finger protein 578"
"chromosome 19","NC_000019.10",52501846,52512154,"+",147660,"ZNF578","-","NP_001093164.1",590,"zinc finger protein 578"
"chromosome 19","NC_000019.10",52543285,52555628,"+",388558,"ZNF808","-","NP_001308353.1",903,"zinc finger protein 808 isoform 1"
"chromosome 19","NC_000019.10",52543285,52555628,"+",388558,"ZNF808","-","NP_001308354.1",903,"zinc finger protein 808 isoform 1"
"chromosome 19","NC_000019.10",52543285,52555628,"+",388558,"ZNF808","-","XP_024307274.1",903,"zinc finger protein 808 isoform X1"
"chromosome 19","NC_000019.10",52543285,52555628,"+",388558,"ZNF808","-","XP_024307275.1",903,"zinc finger protein 808 isoform X1"
"chromosome 19","NC_000019.10",52543285,52555628,"+",388558,"ZNF808","-","XP_024307276.1",903,"zinc finger protein 808 isoform X1"
"chromosome 19","NC_000019.10",52543285,52555628,"+",388558,"ZNF808","-","NP_001034975.2",903,"zinc finger protein 808 isoform 1"
"chromosome 19","NC_000019.10",52553124,52555628,"+",388558,"ZNF808","-","XP_024307277.1",834,"zinc finger protein 808 isoform X2"
"chromosome 19","NC_000019.10",52553124,52555628,"+",388558,"ZNF808","-","NP_001350479.1",834,"zinc finger protein 808 isoform 2"
"chromosome 19","NC_000019.10",52553124,52555628,"+",388558,"ZNF808","-","XP_005258966.1",834,"zinc finger protein 808 isoform X2"
"chromosome 19","NC_000019.10",52572242,52583457,"+",55762,"ZNF701","-","NP_001166126.1",531,"zinc finger protein 701 isoform 1"
"chromosome 19","NC_000019.10",52572242,52583457,"+",55762,"ZNF701","-","XP_011525394.1",531,"zinc finger protein 701 isoform X1"
"chromosome 19","NC_000019.10",52574148,52583457,"+",55762,"ZNF701","-","NP_060730.2",465,"zinc finger protein 701 isoform 2"
"chromosome 19","NC_000019.10",52613014,52614564,"-",55769,"ZNF83","-","NP_001334944.1",516,"zinc finger protein 83"
"chromosome 19","NC_000019.10",52613014,52614564,"-",55769,"ZNF83","-","NP_001334945.1",516,"zinc finger protein 83"
"chromosome 19","NC_000019.10",52613014,52614564,"-",55769,"ZNF83","-","NP_001334946.1",516,"zinc finger protein 83"
"chromosome 19","NC_000019.10",52613014,52614564,"-",55769,"ZNF83","-","NP_001334947.1",516,"zinc finger protein 83"
"chromosome 19","NC_000019.10",52613014,52614564,"-",55769,"ZNF83","-","NP_001334948.1",516,"zinc finger protein 83"
"chromosome 19","NC_000019.10",52613014,52614564,"-",55769,"ZNF83","-","NP_060770.3",516,"zinc finger protein 83"
"chromosome 19","NC_000019.10",52613014,52614564,"-",55769,"ZNF83","-","NP_001099019.1",516,"zinc finger protein 83"
"chromosome 19","NC_000019.10",52613014,52614564,"-",55769,"ZNF83","-","NP_001099020.1",516,"zinc finger protein 83"
"chromosome 19","NC_000019.10",52613014,52614564,"-",55769,"ZNF83","-","NP_001099021.1",516,"zinc finger protein 83"
"chromosome 19","NC_000019.10",52613014,52614564,"-",55769,"ZNF83","-","NP_001099022.1",516,"zinc finger protein 83"
"chromosome 19","NC_000019.10",52613014,52614564,"-",55769,"ZNF83","-","NP_001264874.1",516,"zinc finger protein 83"
"chromosome 19","NC_000019.10",52613014,52614564,"-",55769,"ZNF83","-","NP_001264875.1",516,"zinc finger protein 83"
"chromosome 19","NC_000019.10",52613014,52614564,"-",55769,"ZNF83","-","NP_001264876.1",516,"zinc finger protein 83"
"chromosome 19","NC_000019.10",52613014,52614564,"-",55769,"ZNF83","-","NP_001264877.1",516,"zinc finger protein 83"
"chromosome 19","NC_000019.10",52613014,52614564,"-",55769,"ZNF83","-","NP_001264878.1",516,"zinc finger protein 83"
"chromosome 19","NC_000019.10",52613014,52614564,"-",55769,"ZNF83","-","NP_001264880.1",516,"zinc finger protein 83"
"chromosome 19","NC_000019.10",52613014,52614564,"-",55769,"ZNF83","-","NP_001264881.1",516,"zinc finger protein 83"
"chromosome 19","NC_000019.10",52704937,52715894,"-",81856,"ZNF611","-","NP_112234.3",705,"zinc finger protein 611 isoform a"
"chromosome 19","NC_000019.10",52704937,52715894,"-",81856,"ZNF611","-","NP_001154971.1",705,"zinc finger protein 611 isoform a"
"chromosome 19","NC_000019.10",52704937,52715894,"-",81856,"ZNF611","-","NP_001154972.1",705,"zinc finger protein 611 isoform a"
"chromosome 19","NC_000019.10",52704937,52706847,"-",81856,"ZNF611","-","NP_001154973.1",636,"zinc finger protein 611 isoform b"
"chromosome 19","NC_000019.10",52765587,52778888,"-",162966,"ZNF600","-","NP_001308796.1",791,"zinc finger protein 600 isoform 2"
"chromosome 19","NC_000019.10",52765587,52778888,"-",162966,"ZNF600","-","NP_001308795.1",791,"zinc finger protein 600 isoform 2"
"chromosome 19","NC_000019.10",52765587,52778888,"-",162966,"ZNF600","-","XP_016881879.1",791,"zinc finger protein 600 isoform X1"
"chromosome 19","NC_000019.10",52765587,52778888,"-",162966,"ZNF600","-","XP_016881880.1",791,"zinc finger protein 600 isoform X1"
"chromosome 19","NC_000019.10",52765587,52778888,"-",162966,"ZNF600","-","XP_016881881.1",791,"zinc finger protein 600 isoform X1"
"chromosome 19","NC_000019.10",52765587,52767755,"-",162966,"ZNF600","-","NP_940859.3",722,"zinc finger protein 600 isoform 1"
"chromosome 19","NC_000019.10",52799688,52817958,"-",7576,"ZNF28","-","NP_001356692.1",715,"zinc finger protein 28 isoform 4"
"chromosome 19","NC_000019.10",52799688,52817958,"-",7576,"ZNF28","-","NP_001356693.1",704,"zinc finger protein 28 isoform 5"
"chromosome 19","NC_000019.10",52799688,52817958,"-",7576,"ZNF28","-","NP_008900.3",718,"zinc finger protein 28 isoform 1"
"chromosome 19","NC_000019.10",52799688,52817958,"-",7576,"ZNF28","-","XP_011525564.1",718,"zinc finger protein 28 isoform X1"
"chromosome 19","NC_000019.10",52799688,52808040,"-",7576,"ZNF28","-","NP_001356694.1",682,"zinc finger protein 28 isoform 6"
"chromosome 19","NC_000019.10",52799688,52801685,"-",7576,"ZNF28","-","XP_024307456.1",665,"zinc finger protein 28 isoform X4"
"chromosome 19","NC_000019.10",52799688,52801685,"-",7576,"ZNF28","-","NP_001356691.1",665,"zinc finger protein 28 isoform 3"
"chromosome 19","NC_000019.10",52799688,52801508,"-",7576,"ZNF28","-","XP_024307454.1",606,"zinc finger protein 28 isoform X3"
"chromosome 19","NC_000019.10",52801573,52817958,"-",7576,"ZNF28","-","NP_001356695.1",115,"zinc finger protein 28 isoform 7"
"chromosome 19","NC_000019.10",52801573,52817958,"-",7576,"ZNF28","-","NP_001356690.1",129,"zinc finger protein 28 isoform 2"
"chromosome 19","NC_000019.10",52807924,52817958,"-",7576,"ZNF28","-","NP_001356697.1",74,"zinc finger protein 28 isoform 9"
"chromosome 19","NC_000019.10",52817129,52817958,"-",7576,"ZNF28","-","NP_001356696.1",76,"zinc finger protein 28 isoform 8"
"chromosome 19","NC_000019.10",52840725,52854272,"-",90333,"ZNF468","-","NP_001008801.1",522,"zinc finger protein 468 isoform 2"
"chromosome 19","NC_000019.10",52840725,52853950,"-",90333,"ZNF468","-","XP_016882932.1",541,"zinc finger protein 468 isoform X1"
"chromosome 19","NC_000019.10",52840725,52842134,"-",90333,"ZNF468","-","XP_016882933.1",469,"zinc finger protein 468 isoform X2"
"chromosome 19","NC_000019.10",52842028,52854272,"-",90333,"ZNF468","-","NP_001264049.1",127,"zinc finger protein 468 isoform 3"
"chromosome 19","NC_000019.10",52862441,52890255,"-",162967,"ZNF320","-","XP_024307164.1",256,"zinc finger protein 320 isoform X1"
"chromosome 19","NC_000019.10",52862441,52890255,"-",162967,"ZNF320","-","XP_024307165.1",256,"zinc finger protein 320 isoform X1"
"chromosome 19","NC_000019.10",52864029,52890255,"-",162967,"ZNF320","-","NP_001338706.1",117,"zinc finger protein 320 isoform 2"
"chromosome 19","NC_000019.10",52864029,52890255,"-",162967,"ZNF320","-","XP_024307166.1",117,"zinc finger protein 320 isoform X2"
"chromosome 19","NC_000019.10",52866472,52890255,"-",162967,"ZNF320","-","XP_024307167.1",92,"zinc finger protein 320 isoform X3"
"chromosome 19","NC_000019.10",52880596,52890255,"-",162967,"ZNF320","-","NP_001338704.1",509,"zinc finger protein 320 isoform 1"
"chromosome 19","NC_000019.10",52880596,52890255,"-",162967,"ZNF320","-","NP_001338702.1",509,"zinc finger protein 320 isoform 1"
"chromosome 19","NC_000019.10",52880596,52890255,"-",162967,"ZNF320","-","NP_001338705.1",509,"zinc finger protein 320 isoform 1"
"chromosome 19","NC_000019.10",52880596,52890255,"-",162967,"ZNF320","-","NP_001338703.1",509,"zinc finger protein 320 isoform 1"
"chromosome 19","NC_000019.10",52880596,52890255,"-",162967,"ZNF320","-","NP_997216.2",509,"zinc finger protein 320 isoform 1"
"chromosome 19","NC_000019.10",52906165,52923646,"-",388559,"ZNF888","-","XP_016882287.1",830,"zinc finger protein 888 isoform X1"
"chromosome 19","NC_000019.10",52906165,52917873,"-",388559,"ZNF888","-","XP_016882288.1",718,"zinc finger protein 888 isoform X2"
"chromosome 19","NC_000019.10",52906165,52917873,"-",388559,"ZNF888","-","XP_005259508.1",718,"zinc finger protein 888 isoform X2"
"chromosome 19","NC_000019.10",52906165,52917873,"-",388559,"ZNF888","-","NP_001297056.1",718,"zinc finger protein 888"
"chromosome 19","NC_000019.10",52906165,52915229,"-",388559,"ZNF888","-","XP_016882289.1",682,"zinc finger protein 888 isoform X3"
"chromosome 19","NC_000019.10",52928903,52956089,"-",100529240,"ZNF816-ZNF321P","-","NP_001189402.1",233,"ZNF816-ZNF321 protein"
"chromosome 19","NC_000019.10",52949819,52956089,"-",125893,"ZNF816","-","NP_001189385.1",651,"zinc finger protein 816"
"chromosome 19","NC_000019.10",52949819,52956089,"-",125893,"ZNF816","-","NP_001189386.1",651,"zinc finger protein 816"
"chromosome 19","NC_000019.10",52949819,52956089,"-",125893,"ZNF816","-","NP_001026835.1",651,"zinc finger protein 816"
"chromosome 19","NC_000019.10",53014091,53015524,"+",147664,"ERVV-1","-","NP_689686.2",477,"endogenous retrovirus group V member 1 Env polyprotein precursor"
"chromosome 19","NC_000019.10",53049252,53050859,"+",100271846,"ERVV-2","-","NP_001177984.1",535,"endogenous retrovirus group V member 2 Env polyprotein precursor"
"chromosome 19","NC_000019.10",53068077,53086276,"-",90338,"ZNF160","-","NP_001309064.1",818,"zinc finger protein 160 isoform a"
"chromosome 19","NC_000019.10",53068077,53086276,"-",90338,"ZNF160","-","NP_001309061.1",818,"zinc finger protein 160 isoform a"
"chromosome 19","NC_000019.10",53068077,53086276,"-",90338,"ZNF160","-","NP_001309057.1",818,"zinc finger protein 160 isoform a"
"chromosome 19","NC_000019.10",53068077,53086276,"-",90338,"ZNF160","-","NP_001309058.1",818,"zinc finger protein 160 isoform a"
"chromosome 19","NC_000019.10",53068077,53086276,"-",90338,"ZNF160","-","NP_001309063.1",818,"zinc finger protein 160 isoform a"
"chromosome 19","NC_000019.10",53068077,53086276,"-",90338,"ZNF160","-","NP_001309060.1",818,"zinc finger protein 160 isoform a"
"chromosome 19","NC_000019.10",53068077,53086276,"-",90338,"ZNF160","-","NP_001309062.1",818,"zinc finger protein 160 isoform a"
"chromosome 19","NC_000019.10",53068077,53086276,"-",90338,"ZNF160","-","NP_001309059.1",818,"zinc finger protein 160 isoform a"
"chromosome 19","NC_000019.10",53068077,53086276,"-",90338,"ZNF160","-","NP_001309065.1",818,"zinc finger protein 160 isoform a"
"chromosome 19","NC_000019.10",53068077,53086276,"-",90338,"ZNF160","-","NP_001096073.1",818,"zinc finger protein 160 isoform a"
"chromosome 19","NC_000019.10",53068077,53086276,"-",90338,"ZNF160","-","NP_150630.2",818,"zinc finger protein 160 isoform a"
"chromosome 19","NC_000019.10",53068077,53086276,"-",90338,"ZNF160","-","NP_942596.1",818,"zinc finger protein 160 isoform a"
"chromosome 19","NC_000019.10",53068077,53075090,"-",90338,"ZNF160","-","NP_001309066.1",782,"zinc finger protein 160 isoform b"
"chromosome 19","NC_000019.10",53068077,53075090,"-",90338,"ZNF160","-","NP_001309067.1",782,"zinc finger protein 160 isoform b"
"chromosome 19","NC_000019.10",53068077,53075090,"-",90338,"ZNF160","-","NP_001309068.1",782,"zinc finger protein 160 isoform b"
"chromosome 19","NC_000019.10",53073337,53086333,"-",90338,"ZNF160","-","XP_016882936.1",166,"zinc finger protein 160 isoform X1"
"chromosome 19","NC_000019.10",53073337,53086276,"-",90338,"ZNF160","-","NP_001309055.1",147,"zinc finger protein 160 isoform c"
"chromosome 19","NC_000019.10",53073337,53086276,"-",90338,"ZNF160","-","NP_001309054.1",147,"zinc finger protein 160 isoform c"
"chromosome 19","NC_000019.10",53073337,53086276,"-",90338,"ZNF160","-","XP_016882937.1",147,"zinc finger protein 160 isoform X2"
"chromosome 19","NC_000019.10",53108377,53132797,"-",55786,"ZNF415","-","XP_016882458.1",526,"zinc finger protein 415 isoform X11"
"chromosome 19","NC_000019.10",53108377,53129649,"-",55786,"ZNF415","-","NP_001339064.1",601,"zinc finger protein 415 isoform 6"
"chromosome 19","NC_000019.10",53108377,53129649,"-",55786,"ZNF415","-","XP_024307363.1",678,"zinc finger protein 415 isoform X1"
"chromosome 19","NC_000019.10",53108377,53122676,"-",55786,"ZNF415","-","XP_016882453.1",555,"zinc finger protein 415 isoform X8"
"chromosome 19","NC_000019.10",53108377,53122676,"-",55786,"ZNF415","-","NP_001339075.1",555,"zinc finger protein 415 isoform 2"
"chromosome 19","NC_000019.10",53108377,53122676,"-",55786,"ZNF415","-","NP_001157781.1",555,"zinc finger protein 415 isoform 2"
"chromosome 19","NC_000019.10",53108377,53122676,"-",55786,"ZNF415","-","NP_060825.2",555,"zinc finger protein 415 isoform 2"
"chromosome 19","NC_000019.10",53108377,53122676,"-",55786,"ZNF415","-","XP_024307364.1",632,"zinc finger protein 415 isoform X2"
"chromosome 19","NC_000019.10",53108377,53122676,"-",55786,"ZNF415","-","XP_024307365.1",632,"zinc finger protein 415 isoform X2"
"chromosome 19","NC_000019.10",53108377,53122676,"-",55786,"ZNF415","-","XP_024307366.1",632,"zinc finger protein 415 isoform X2"
"chromosome 19","NC_000019.10",53108377,53122676,"-",55786,"ZNF415","-","XP_024307367.1",632,"zinc finger protein 415 isoform X2"
"chromosome 19","NC_000019.10",53108377,53122676,"-",55786,"ZNF415","-","XP_006723330.1",632,"zinc finger protein 415 isoform X2"
"chromosome 19","NC_000019.10",53108377,53122418,"-",55786,"ZNF415","-","NP_001339071.1",555,"zinc finger protein 415 isoform 1"
"chromosome 19","NC_000019.10",53108377,53122418,"-",55786,"ZNF415","-","NP_001339072.1",555,"zinc finger protein 415 isoform 1"
"chromosome 19","NC_000019.10",53108377,53122418,"-",55786,"ZNF415","-","NP_001339073.1",555,"zinc finger protein 415 isoform 1"
"chromosome 19","NC_000019.10",53108377,53122418,"-",55786,"ZNF415","-","NP_001129510.2",555,"zinc finger protein 415 isoform 1"
"chromosome 19","NC_000019.10",53108377,53122418,"-",55786,"ZNF415","-","NP_001339065.1",591,"zinc finger protein 415 isoform 7"
"chromosome 19","NC_000019.10",53108377,53122418,"-",55786,"ZNF415","-","NP_001339066.1",591,"zinc finger protein 415 isoform 7"
"chromosome 19","NC_000019.10",53108377,53122418,"-",55786,"ZNF415","-","XP_011525403.1",591,"zinc finger protein 415 isoform X6"
"chromosome 19","NC_000019.10",53108377,53122418,"-",55786,"ZNF415","-","NP_001339059.1",632,"zinc finger protein 415 isoform 5"
"chromosome 19","NC_000019.10",53108377,53122418,"-",55786,"ZNF415","-","NP_001339060.1",632,"zinc finger protein 415 isoform 5"
"chromosome 19","NC_000019.10",53108377,53122418,"-",55786,"ZNF415","-","XP_024307368.1",632,"zinc finger protein 415 isoform X3"
"chromosome 19","NC_000019.10",53108377,53116386,"-",55786,"ZNF415","-","XP_016882459.1",567,"zinc finger protein 415 isoform X12"
"chromosome 19","NC_000019.10",53108377,53116386,"-",55786,"ZNF415","-","NP_001339070.1",567,"zinc finger protein 415 isoform 8"
"chromosome 19","NC_000019.10",53108377,53116386,"-",55786,"ZNF415","-","NP_001339068.1",567,"zinc finger protein 415 isoform 8"
"chromosome 19","NC_000019.10",53108377,53116386,"-",55786,"ZNF415","-","NP_001339067.1",567,"zinc finger protein 415 isoform 8"
"chromosome 19","NC_000019.10",53108377,53116386,"-",55786,"ZNF415","-","NP_001339069.1",567,"zinc finger protein 415 isoform 8"
"chromosome 19","NC_000019.10",53108377,53116386,"-",55786,"ZNF415","-","XP_016882445.1",603,"zinc finger protein 415 isoform X4"
"chromosome 19","NC_000019.10",53108377,53116386,"-",55786,"ZNF415","-","XP_016882446.1",603,"zinc finger protein 415 isoform X4"
"chromosome 19","NC_000019.10",53108377,53116386,"-",55786,"ZNF415","-","XP_016882449.1",603,"zinc finger protein 415 isoform X4"
"chromosome 19","NC_000019.10",53108377,53116386,"-",55786,"ZNF415","-","NP_001317695.1",603,"zinc finger protein 415 isoform 3"
"chromosome 19","NC_000019.10",53108377,53116386,"-",55786,"ZNF415","-","NP_001339061.1",603,"zinc finger protein 415 isoform 3"
"chromosome 19","NC_000019.10",53108377,53116386,"-",55786,"ZNF415","-","NP_001339063.1",603,"zinc finger protein 415 isoform 3"
"chromosome 19","NC_000019.10",53108377,53116386,"-",55786,"ZNF415","-","NP_001339062.1",603,"zinc finger protein 415 isoform 3"
"chromosome 19","NC_000019.10",53108377,53115855,"-",55786,"ZNF415","-","XP_016882450.1",593,"zinc finger protein 415 isoform X5"
"chromosome 19","NC_000019.10",53108377,53115800,"-",55786,"ZNF415","-","XP_016882457.1",542,"zinc finger protein 415 isoform X9"
"chromosome 19","NC_000019.10",53108377,53115800,"-",55786,"ZNF415","-","NP_001339078.1",542,"zinc finger protein 415 isoform 9"
"chromosome 19","NC_000019.10",53108377,53115800,"-",55786,"ZNF415","-","NP_001339076.1",542,"zinc finger protein 415 isoform 9"
"chromosome 19","NC_000019.10",53108377,53115800,"-",55786,"ZNF415","-","NP_001339077.1",542,"zinc finger protein 415 isoform 9"
"chromosome 19","NC_000019.10",53108377,53115800,"-",55786,"ZNF415","-","XP_006723342.1",542,"zinc finger protein 415 isoform X9"
"chromosome 19","NC_000019.10",53108377,53115800,"-",55786,"ZNF415","-","XP_016882460.1",583,"zinc finger protein 415 isoform X7"
"chromosome 19","NC_000019.10",53108377,53115800,"-",55786,"ZNF415","-","XP_024307369.1",583,"zinc finger protein 415 isoform X7"
"chromosome 19","NC_000019.10",53108377,53109354,"-",55786,"ZNF415","-","NP_001317688.1",325,"zinc finger protein 415 isoform 4"
"chromosome 19","NC_000019.10",53108377,53109354,"-",55786,"ZNF415","-","NP_001339079.1",325,"zinc finger protein 415 isoform 4"
"chromosome 19","NC_000019.10",53108377,53109354,"-",55786,"ZNF415","-","NP_001339080.1",325,"zinc finger protein 415 isoform 4"
"chromosome 19","NC_000019.10",53108377,53109354,"-",55786,"ZNF415","-","XP_006723343.2",325,"zinc finger protein 415 isoform X10"
"chromosome 19","NC_000019.10",53140308,53153747,"-",84671,"ZNF347","-","NP_115973.2",839,"zinc finger protein 347 isoform b"
"chromosome 19","NC_000019.10",53140308,53153747,"-",84671,"ZNF347","-","NP_001166145.1",840,"zinc finger protein 347 isoform a"
"chromosome 19","NC_000019.10",53140308,53153747,"-",84671,"ZNF347","-","NP_001166146.1",840,"zinc finger protein 347 isoform a"
"chromosome 19","NC_000019.10",53164453,53193250,"-",79788,"ZNF665","-","XP_011525627.1",695,"zinc finger protein 665 isoform X1"
"chromosome 19","NC_000019.10",53164453,53182898,"-",79788,"ZNF665","-","NP_001340388.1",678,"zinc finger protein 665 isoform 3"
"chromosome 19","NC_000019.10",53164453,53182898,"-",79788,"ZNF665","-","NP_079009.3",678,"zinc finger protein 665 isoform 3"
"chromosome 19","NC_000019.10",53164453,53179779,"-",79788,"ZNF665","-","NP_001340387.1",706,"zinc finger protein 665 isoform 1"
"chromosome 19","NC_000019.10",53164453,53179615,"-",79788,"ZNF665","-","NP_001340386.1",676,"zinc finger protein 665 isoform 2"
"chromosome 19","NC_000019.10",53236972,53251550,"-",342926,"ZNF677","-","NP_872415.1",584,"zinc finger protein 677"
