#Name,Accession,Start,Stop,Strand,GeneID,Locus,Locus tag,Protein product,Length,Protein Name
"chromosome 3","NC_000003.12",160258525,160384600,"-",57560,"IFT80","-","NP_065851.1",777,"intraflagellar transport protein 80 homolog isoform a"
"chromosome 3","NC_000003.12",160258525,160375839,"-",57560,"IFT80","-","NP_001177170.1",640,"intraflagellar transport protein 80 homolog isoform b"
"chromosome 3","NC_000003.12",160258525,160375839,"-",57560,"IFT80","-","NP_001177171.1",640,"intraflagellar transport protein 80 homolog isoform b"
"chromosome 3","NC_000003.12",160400827,160433809,"+",10051,"SMC4","-","NP_001002800.1",1288,"structural maintenance of chromosomes protein 4 isoform 1"
"chromosome 3","NC_000003.12",160400827,160433809,"+",10051,"SMC4","-","NP_005487.3",1288,"structural maintenance of chromosomes protein 4 isoform 1"
"chromosome 3","NC_000003.12",160400827,160433809,"+",10051,"SMC4","-","XP_011510613.1",1288,"structural maintenance of chromosomes protein 4 isoform X1"
"chromosome 3","NC_000003.12",160400827,160433809,"+",10051,"SMC4","-","XP_006713522.1",1210,"structural maintenance of chromosomes protein 4 isoform X3"
"chromosome 3","NC_000003.12",160400827,160433809,"+",10051,"SMC4","-","NP_001275682.1",1263,"structural maintenance of chromosomes protein 4 isoform 2"
"chromosome 3","NC_000003.12",160401992,160433809,"+",10051,"SMC4","-","XP_011510614.1",1216,"structural maintenance of chromosomes protein 4 isoform X2"
"chromosome 3","NC_000003.12",160413501,160433809,"+",10051,"SMC4","-","XP_016860980.1",952,"structural maintenance of chromosomes protein 4 isoform X4"
"chromosome 3","NC_000003.12",160437972,160439183,"-",286827,"TRIM59","-","NP_775107.1",403,"tripartite motif-containing protein 59"
"chromosome 3","NC_000003.12",160502104,160565282,"-",3840,"KPNA4","-","NP_002259.1",521,"importin subunit alpha-3"
"chromosome 3","NC_000003.12",160677347,160677925,"+",80117,"ARL14","-","NP_079323.1",192,"ADP-ribosylation factor-like protein 14"
"chromosome 3","NC_000003.12",160756309,161069157,"+",151742,"PPM1L","-","NP_640338.2",360,"protein phosphatase 1L isoform 1"
"chromosome 3","NC_000003.12",160756309,161035284,"+",151742,"PPM1L","-","XP_011510742.1",193,"protein phosphatase 1L isoform X1"
"chromosome 3","NC_000003.12",160842275,161069157,"+",151742,"PPM1L","-","NP_001304840.1",233,"protein phosphatase 1L isoform 2"
"chromosome 3","NC_000003.12",160961874,161069157,"+",151742,"PPM1L","-","NP_001304841.1",181,"protein phosphatase 1L isoform 3"
"chromosome 3","NC_000003.12",161085759,161104342,"-",8706,"B3GALNT1","-","NP_001336091.1",451,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform a"
"chromosome 3","NC_000003.12",161085759,161104342,"-",8706,"B3GALNT1","-","NP_001336092.1",451,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform a"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336077.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336070.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336059.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336086.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336084.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336074.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336060.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336089.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336073.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336069.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336064.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336063.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336083.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336067.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336079.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336082.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336065.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336080.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336061.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336088.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336068.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336066.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336062.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336087.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336076.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336081.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336085.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336071.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336078.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336090.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336075.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001336072.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","XP_024309576.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform X1"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_149357.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_149358.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_149359.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_003772.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","XP_005247916.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform X1"
"chromosome 3","NC_000003.12",161085759,161086754,"-",8706,"B3GALNT1","-","NP_001033717.1",331,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform b"
"chromosome 3","NC_000003.12",161103138,161105458,"-",8706,"B3GALNT1","-","XP_016862902.1",155,"UDP-GalNAc:beta-1,3-N-acetylgalactosaminyltransferase 1 isoform X2"
"chromosome 3","NC_000003.12",161222014,161252866,"+",51068,"NMD3","-","NP_001307156.1",529,"60S ribosomal export protein NMD3 isoform 1"
"chromosome 3","NC_000003.12",161222014,161250910,"+",51068,"NMD3","-","NP_057022.2",503,"60S ribosomal export protein NMD3 isoform 2"
"chromosome 3","NC_000003.12",161222014,161250910,"+",51068,"NMD3","-","XP_005247568.1",503,"60S ribosomal export protein NMD3 isoform X1"
"chromosome 3","NC_000003.12",161222014,161250910,"+",51068,"NMD3","-","XP_005247569.1",503,"60S ribosomal export protein NMD3 isoform X1"
"chromosome 3","NC_000003.12",161346093,161346323,"-",165679,"SPTSSB","-","NP_001307608.1",76,"serine palmitoyltransferase small subunit B"
"chromosome 3","NC_000003.12",161346093,161346323,"-",165679,"SPTSSB","-","XP_024309147.1",76,"serine palmitoyltransferase small subunit B isoform X2"
"chromosome 3","NC_000003.12",161346093,161346323,"-",165679,"SPTSSB","-","XP_024309148.1",76,"serine palmitoyltransferase small subunit B isoform X2"
"chromosome 3","NC_000003.12",161346093,161346323,"-",165679,"SPTSSB","-","NP_001035189.1",76,"serine palmitoyltransferase small subunit B"
"chromosome 3","NC_000003.12",161372041,161372886,"-",165679,"SPTSSB","-","XP_016861282.1",281,"serine palmitoyltransferase small subunit B isoform X1"
"chromosome 3","NC_000003.12",161372041,161372886,"-",165679,"SPTSSB","-","XP_016861283.1",281,"serine palmitoyltransferase small subunit B isoform X1"
"chromosome 3","NC_000003.12",161496808,161503942,"+",131149,"OTOL1","-","NP_001073909.1",477,"otolin-1 precursor"
"chromosome 3","NC_000003.12",164979362,165076012,"-",6476,"SI","-","NP_001032.2",1827,"sucrase-isomaltase, intestinal"
"chromosome 3","NC_000003.12",164979362,165075897,"-",6476,"SI","-","XP_011511380.1",1794,"sucrase-isomaltase, intestinal isoform X1"
"chromosome 3","NC_000003.12",165187897,165190830,"-",22865,"SLITRK3","-","NP_055741.2",977,"SLIT and NTRK-like protein 3 precursor"
"chromosome 3","NC_000003.12",165187897,165190830,"-",22865,"SLITRK3","-","NP_001305739.1",977,"SLIT and NTRK-like protein 3 precursor"
"chromosome 3","NC_000003.12",165187897,165190830,"-",22865,"SLITRK3","-","NP_001305740.1",977,"SLIT and NTRK-like protein 3 precursor"
"chromosome 3","NC_000003.12",165773382,165831033,"-",590,"BCHE","-","NP_000046.1",602,"cholinesterase precursor"
"chromosome 3","NC_000003.12",167234895,167372901,"-",79740,"ZBBX","-","XP_024309521.1",787,"zinc finger B-box domain-containing protein 1 isoform X9"
"chromosome 3","NC_000003.12",167239880,167372901,"-",79740,"ZBBX","-","XP_011511450.2",879,"zinc finger B-box domain-containing protein 1 isoform X2"
"chromosome 3","NC_000003.12",167239880,167372901,"-",79740,"ZBBX","-","XP_016862677.1",826,"zinc finger B-box domain-containing protein 1 isoform X6"
"chromosome 3","NC_000003.12",167239880,167372901,"-",79740,"ZBBX","-","XP_016862676.1",865,"zinc finger B-box domain-containing protein 1 isoform X3"
"chromosome 3","NC_000003.12",167239880,167372901,"-",79740,"ZBBX","-","XP_016862675.1",880,"zinc finger B-box domain-containing protein 1 isoform X1"
"chromosome 3","NC_000003.12",167239880,167372901,"-",79740,"ZBBX","-","XP_011511447.2",880,"zinc finger B-box domain-containing protein 1 isoform X1"
"chromosome 3","NC_000003.12",167239880,167368555,"-",79740,"ZBBX","-","XP_011511451.2",851,"zinc finger B-box domain-containing protein 1 isoform X5"
"chromosome 3","NC_000003.12",167239880,167365918,"-",79740,"ZBBX","-","XP_011511453.2",800,"zinc finger B-box domain-containing protein 1 isoform X8"
"chromosome 3","NC_000003.12",167239880,167359950,"-",79740,"ZBBX","-","XP_011511454.2",763,"zinc finger B-box domain-containing protein 1 isoform X10"
"chromosome 3","NC_000003.12",167239880,167331615,"-",79740,"ZBBX","-","XP_011511455.2",668,"zinc finger B-box domain-containing protein 1 isoform X11"
"chromosome 3","NC_000003.12",167240793,167372901,"-",79740,"ZBBX","-","XP_016862678.1",800,"zinc finger B-box domain-containing protein 1 isoform X7"
"chromosome 3","NC_000003.12",167240793,167372901,"-",79740,"ZBBX","-","NP_001364418.1",800,"zinc finger B-box domain-containing protein 1 isoform 2"
"chromosome 3","NC_000003.12",167240793,167372901,"-",79740,"ZBBX","-","NP_078963.2",800,"zinc finger B-box domain-containing protein 1 isoform 2"
"chromosome 3","NC_000003.12",167240793,167372901,"-",79740,"ZBBX","-","NP_001186130.1",839,"zinc finger B-box domain-containing protein 1 isoform 1"
"chromosome 3","NC_000003.12",167240793,167372901,"-",79740,"ZBBX","-","XP_011511446.1",854,"zinc finger B-box domain-containing protein 1 isoform X4"
"chromosome 3","NC_000003.12",167240793,167368555,"-",79740,"ZBBX","-","NP_001186131.1",771,"zinc finger B-box domain-containing protein 1 isoform 3"
"chromosome 3","NC_000003.12",167316159,167372901,"-",79740,"ZBBX","-","XP_011511457.1",443,"zinc finger B-box domain-containing protein 1 isoform X12"
"chromosome 3","NC_000003.12",167316159,167372901,"-",79740,"ZBBX","-","XP_011511458.1",443,"zinc finger B-box domain-containing protein 1 isoform X12"
"chromosome 3","NC_000003.12",167442109,167473756,"-",5276,"SERPINI2","-","NP_001012303.1",415,"serpin I2 isoform 1 precursor"
"chromosome 3","NC_000003.12",167442109,167471834,"-",5276,"SERPINI2","-","NP_006208.1",405,"serpin I2 precursor"
"chromosome 3","NC_000003.12",167478878,167653425,"-",151790,"WDR49","-","NP_001335880.1",1038,"WD repeat-containing protein 49 isoform 1"
"chromosome 3","NC_000003.12",167478878,167653425,"-",151790,"WDR49","-","NP_001335881.1",1038,"WD repeat-containing protein 49 isoform 1"
"chromosome 3","NC_000003.12",167478878,167653425,"-",151790,"WDR49","-","NP_001353086.1",1049,"WD repeat-containing protein 49 isoform 2"
"chromosome 3","NC_000003.12",167478878,167604403,"-",151790,"WDR49","-","NP_001353087.1",697,"WD repeat-containing protein 49 isoform 3"
"chromosome 3","NC_000003.12",167684308,167720157,"-",11235,"PDCD10","-","XP_016861133.1",212,"programmed cell death protein 10 isoform X1"
"chromosome 3","NC_000003.12",167684308,167720157,"-",11235,"PDCD10","-","NP_009148.2",212,"programmed cell death protein 10"
"chromosome 3","NC_000003.12",167684308,167720157,"-",11235,"PDCD10","-","NP_665858.1",212,"programmed cell death protein 10"
"chromosome 3","NC_000003.12",167684308,167720157,"-",11235,"PDCD10","-","NP_665859.1",212,"programmed cell death protein 10"
"chromosome 3","NC_000003.12",167684308,167720157,"-",11235,"PDCD10","-","XP_005247143.1",212,"programmed cell death protein 10 isoform X1"
"chromosome 3","NC_000003.12",167684308,167720157,"-",11235,"PDCD10","-","XP_005247144.1",212,"programmed cell death protein 10 isoform X1"
"chromosome 3","NC_000003.12",167684308,167720157,"-",11235,"PDCD10","-","XP_005247145.1",212,"programmed cell death protein 10 isoform X1"
"chromosome 3","NC_000003.12",167684308,167720157,"-",11235,"PDCD10","-","XP_006713548.1",212,"programmed cell death protein 10 isoform X1"
"chromosome 3","NC_000003.12",167684308,167720157,"-",11235,"PDCD10","-","XP_011510670.1",212,"programmed cell death protein 10 isoform X1"
"chromosome 3","NC_000003.12",167684308,167720157,"-",11235,"PDCD10","-","XP_011510671.1",212,"programmed cell death protein 10 isoform X1"
"chromosome 3","NC_000003.12",167684308,167697087,"-",11235,"PDCD10","-","XP_016861134.1",149,"programmed cell death protein 10 isoform X2"
"chromosome 3","NC_000003.12",167684308,167697087,"-",11235,"PDCD10","-","XP_024309097.1",149,"programmed cell death protein 10 isoform X2"
"chromosome 3","NC_000003.12",167684308,167697087,"-",11235,"PDCD10","-","XP_024309098.1",149,"programmed cell death protein 10 isoform X2"
"chromosome 3","NC_000003.12",167684308,167697087,"-",11235,"PDCD10","-","XP_024309099.1",149,"programmed cell death protein 10 isoform X2"
"chromosome 3","NC_000003.12",167789129,167825323,"+",5274,"SERPINI1","-","XP_016862107.1",410,"neuroserpin isoform X1"
"chromosome 3","NC_000003.12",167789129,167825323,"+",5274,"SERPINI1","-","NP_001116224.1",410,"neuroserpin precursor"
"chromosome 3","NC_000003.12",167789129,167825323,"+",5274,"SERPINI1","-","NP_005016.1",410,"neuroserpin precursor"
"chromosome 3","NC_000003.12",168010269,168095285,"-",27333,"GOLIM4","-","NP_001295084.1",668,"Golgi integral membrane protein 4 isoform 2"
"chromosome 3","NC_000003.12",168010269,168095285,"-",27333,"GOLIM4","-","XP_005247422.1",669,"Golgi integral membrane protein 4 isoform X2"
"chromosome 3","NC_000003.12",168010269,168095285,"-",27333,"GOLIM4","-","NP_055313.1",696,"Golgi integral membrane protein 4 isoform 1"
"chromosome 3","NC_000003.12",168010269,168095285,"-",27333,"GOLIM4","-","XP_005247421.1",697,"Golgi integral membrane protein 4 isoform X1"
"chromosome 3","NC_000003.12",168010269,168044836,"-",27333,"GOLIM4","-","XP_024309223.1",549,"Golgi integral membrane protein 4 isoform X4"
"chromosome 3","NC_000003.12",168010269,168044836,"-",27333,"GOLIM4","-","XP_016861672.1",550,"Golgi integral membrane protein 4 isoform X3"
"chromosome 3","NC_000003.12",169084909,169663372,"-",2122,"MECOM","-","NP_001353402.1",906,"histone-lysine N-methyltransferase MECOM isoform h"
"chromosome 3","NC_000003.12",169084909,169663372,"-",2122,"MECOM","-","XP_005247282.1",915,"histone-lysine N-methyltransferase MECOM isoform X11"
"chromosome 3","NC_000003.12",169084909,169663372,"-",2122,"MECOM","-","NP_001353395.1",1230,"histone-lysine N-methyltransferase MECOM isoform f"
"chromosome 3","NC_000003.12",169084909,169663372,"-",2122,"MECOM","-","NP_004982.2",1239,"histone-lysine N-methyltransferase MECOM isoform c"
"chromosome 3","NC_000003.12",169084909,169663372,"-",2122,"MECOM","-","XP_016861366.1",907,"histone-lysine N-methyltransferase MECOM isoform X12"
"chromosome 3","NC_000003.12",169084909,169663372,"-",2122,"MECOM","-","XP_005247281.1",916,"histone-lysine N-methyltransferase MECOM isoform X10"
"chromosome 3","NC_000003.12",169084909,169663372,"-",2122,"MECOM","-","XP_005247271.1",1231,"histone-lysine N-methyltransferase MECOM isoform X2"
"chromosome 3","NC_000003.12",169084909,169663372,"-",2122,"MECOM","-","XP_005247270.1",1240,"histone-lysine N-methyltransferase MECOM isoform X1"
"chromosome 3","NC_000003.12",169084909,169273395,"-",2122,"MECOM","-","XP_011510848.1",1124,"histone-lysine N-methyltransferase MECOM isoform X4"
"chromosome 3","NC_000003.12",169084909,169144999,"-",2122,"MECOM","-","XP_016861363.1",1116,"histone-lysine N-methyltransferase MECOM isoform X5"
"chromosome 3","NC_000003.12",169084909,169144999,"-",2122,"MECOM","-","NP_001098547.3",1116,"histone-lysine N-methyltransferase MECOM isoform a"
"chromosome 3","NC_000003.12",169084909,169131477,"-",2122,"MECOM","-","NP_001353403.1",718,"histone-lysine N-methyltransferase MECOM isoform i"
"chromosome 3","NC_000003.12",169084909,169131477,"-",2122,"MECOM","-","NP_001353400.1",1042,"histone-lysine N-methyltransferase MECOM isoform e"
"chromosome 3","NC_000003.12",169084909,169131477,"-",2122,"MECOM","-","NP_001353401.1",1042,"histone-lysine N-methyltransferase MECOM isoform e"
"chromosome 3","NC_000003.12",169084909,169131477,"-",2122,"MECOM","-","NP_001157472.1",1042,"histone-lysine N-methyltransferase MECOM isoform e"
"chromosome 3","NC_000003.12",169084909,169131477,"-",2122,"MECOM","-","NP_001353398.1",1051,"histone-lysine N-methyltransferase MECOM isoform b"
"chromosome 3","NC_000003.12",169084909,169131477,"-",2122,"MECOM","-","NP_005232.2",1051,"histone-lysine N-methyltransferase MECOM isoform b"
"chromosome 3","NC_000003.12",169084909,169131477,"-",2122,"MECOM","-","NP_001098548.2",1051,"histone-lysine N-methyltransferase MECOM isoform b"
"chromosome 3","NC_000003.12",169084909,169131477,"-",2122,"MECOM","-","NP_001192123.1",1051,"histone-lysine N-methyltransferase MECOM isoform b"
"chromosome 3","NC_000003.12",169084909,169131477,"-",2122,"MECOM","-","NP_001353399.1",1043,"histone-lysine N-methyltransferase MECOM isoform d"
"chromosome 3","NC_000003.12",169084909,169131477,"-",2122,"MECOM","-","NP_001157471.1",1043,"histone-lysine N-methyltransferase MECOM isoform d"
"chromosome 3","NC_000003.12",169084909,169131477,"-",2122,"MECOM","-","NP_001353396.1",1052,"histone-lysine N-methyltransferase MECOM isoform g"
"chromosome 3","NC_000003.12",169084909,169131477,"-",2122,"MECOM","-","NP_001353397.1",1052,"histone-lysine N-methyltransferase MECOM isoform g"
"chromosome 3","NC_000003.12",169084909,169131477,"-",2122,"MECOM","-","XP_005247278.1",1052,"histone-lysine N-methyltransferase MECOM isoform X6"
"chromosome 3","NC_000003.12",169767432,169769520,"-",84517,"ACTRT3","-","NP_115876.3",372,"actin-related protein T3"
"chromosome 3","NC_000003.12",169774296,169786678,"+",55892,"MYNN","-","NP_001172047.1",610,"myoneurin isoform A"
"chromosome 3","NC_000003.12",169774296,169786678,"+",55892,"MYNN","-","NP_061127.1",610,"myoneurin isoform A"
"chromosome 3","NC_000003.12",169774296,169786678,"+",55892,"MYNN","-","NP_001172048.1",581,"myoneurin isoform B"
"chromosome 3","NC_000003.12",169793635,169812548,"-",151827,"LRRC34","-","XP_006713571.1",446,"leucine-rich repeat-containing protein 34 isoform X2"
"chromosome 3","NC_000003.12",169793635,169812548,"-",151827,"LRRC34","-","XP_011510744.1",463,"leucine-rich repeat-containing protein 34 isoform X1"
"chromosome 3","NC_000003.12",169793635,169812548,"-",151827,"LRRC34","-","NP_699184.2",432,"leucine-rich repeat-containing protein 34 isoform 3"
"chromosome 3","NC_000003.12",169793635,169812548,"-",151827,"LRRC34","-","NP_001166250.1",464,"leucine-rich repeat-containing protein 34 isoform 2"
"chromosome 3","NC_000003.12",169793635,169808701,"-",151827,"LRRC34","-","NP_001357537.1",402,"leucine-rich repeat-containing protein 34 isoform 5"
"chromosome 3","NC_000003.12",169793635,169808701,"-",151827,"LRRC34","-","NP_001350817.1",403,"leucine-rich repeat-containing protein 34 isoform 4"
"chromosome 3","NC_000003.12",169796192,169812548,"-",151827,"LRRC34","-","NP_001166251.1",361,"leucine-rich repeat-containing protein 34 isoform 1"
"chromosome 3","NC_000003.12",169796192,169808701,"-",151827,"LRRC34","-","NP_001357538.1",300,"leucine-rich repeat-containing protein 34 isoform 6"
"chromosome 3","NC_000003.12",169821922,169837631,"+",344657,"LRRIQ4","-","NP_001073929.1",560,"leucine-rich repeat and IQ domain-containing protein 4"
"chromosome 3","NC_000003.12",169821922,169837631,"+",344657,"LRRIQ4","-","XP_005247478.1",560,"leucine-rich repeat and IQ domain-containing protein 4 isoform X1"
"chromosome 3","NC_000003.12",169821922,169837631,"+",344657,"LRRIQ4","-","XP_006713676.1",560,"leucine-rich repeat and IQ domain-containing protein 4 isoform X1"
"chromosome 3","NC_000003.12",169821922,169837631,"+",344657,"LRRIQ4","-","XP_011511050.1",560,"leucine-rich repeat and IQ domain-containing protein 4 isoform X1"
"chromosome 3","NC_000003.12",169821922,169837631,"+",344657,"LRRIQ4","-","XP_011511051.1",502,"leucine-rich repeat and IQ domain-containing protein 4 isoform X2"
"chromosome 3","NC_000003.12",169839982,169869807,"-",79782,"LRRC31","-","NP_001264057.1",496,"leucine-rich repeat-containing protein 31 isoform 3"
"chromosome 3","NC_000003.12",169839982,169869807,"-",79782,"LRRC31","-","XP_011511461.1",496,"leucine-rich repeat-containing protein 31 isoform X2"
"chromosome 3","NC_000003.12",169839982,169869807,"-",79782,"LRRC31","-","XP_011511460.1",496,"leucine-rich repeat-containing protein 31 isoform X1"
"chromosome 3","NC_000003.12",169839982,169869807,"-",79782,"LRRC31","-","NP_079003.2",552,"leucine-rich repeat-containing protein 31 isoform 1"
"chromosome 3","NC_000003.12",169839982,169861793,"-",79782,"LRRC31","-","XP_016862693.1",487,"leucine-rich repeat-containing protein 31 isoform X3"
"chromosome 3","NC_000003.12",169840327,169869807,"-",79782,"LRRC31","-","NP_001264056.1",443,"leucine-rich repeat-containing protein 31 isoform 2"
"chromosome 3","NC_000003.12",169853683,169869807,"-",79782,"LRRC31","-","XP_011511462.1",346,"leucine-rich repeat-containing protein 31 isoform X4"
"chromosome 3","NC_000003.12",169919499,169938506,"+",344658,"SAMD7","-","NP_872416.1",446,"sterile alpha motif domain-containing protein 7"
"chromosome 3","NC_000003.12",169919499,169938506,"+",344658,"SAMD7","-","NP_001291295.1",446,"sterile alpha motif domain-containing protein 7"
"chromosome 3","NC_000003.12",169966823,169993063,"+",7095,"SEC62","-","NP_003253.1",399,"translocation protein SEC62"
"chromosome 3","NC_000003.12",169975686,169993063,"+",7095,"SEC62","-","XP_011511416.1",361,"translocation protein SEC62 isoform X1"
"chromosome 3","NC_000003.12",170083973,170084989,"+",26996,"GPR160","-","XP_016861650.1",338,"probable G-protein coupled receptor 160 isoform X1"
"chromosome 3","NC_000003.12",170083973,170084989,"+",26996,"GPR160","-","XP_024309217.1",338,"probable G-protein coupled receptor 160 isoform X1"
"chromosome 3","NC_000003.12",170083973,170084989,"+",26996,"GPR160","-","XP_024309218.1",338,"probable G-protein coupled receptor 160 isoform X1"
"chromosome 3","NC_000003.12",170083973,170084989,"+",26996,"GPR160","-","XP_024309219.1",338,"probable G-protein coupled receptor 160 isoform X1"
"chromosome 3","NC_000003.12",170083973,170084989,"+",26996,"GPR160","-","XP_005247403.1",338,"probable G-protein coupled receptor 160 isoform X1"
